   1203.0  12.447    1.2 
   1204.2  12.486    1.0 
   1205.2  12.621    1.2 
   1206.4  12.517    1.2 
   1207.6   12.19    1.2 
   1208.8  12.217    1.2 
   1210.0  12.175    1.2 
   1211.2  12.172    1.2 
   1212.4   12.18    1.2 
   1213.6  12.479    1.2 
   1214.8  12.552    1.2 
   1216.0  12.616    1.0 
   1217.0  12.671    1.2 
   1218.2  12.792    1.2 
   1219.4  12.851    1.2 
   1220.6  12.872    1.2 
   1221.8  12.868    1.2 
   1223.0  12.647    1.2 
   1224.2  12.559    1.2 
   1225.4  12.484    1.2 
   1226.6  12.464    1.2 
   1227.8  12.433    1.0 
   1228.8  12.334    1.2 
   1230.0  12.299    1.2 
   1231.2  12.268    1.2 
   1232.4  12.178    1.2 
   1233.6  12.177    1.2 
   1234.8  12.239    1.2 
   1236.0   12.12    1.2 
   1237.2  12.143    1.2 
   1238.4  12.225    1.2 
   1239.6  12.173    1.0 
   1240.6   12.15    1.2 
   1241.8  12.167    1.2 
   1243.0  12.125    1.2 
   1244.2  12.155    1.2 
   1245.4  12.157    1.2 
   1246.6  12.217    1.2 
   1247.8  12.212    1.2 
   1249.0  12.137    1.2 
   1250.2  12.177    1.2 
   1251.4  12.207    1.0 
   1252.4  12.175    1.2 
   1253.6  12.145    1.2 
   1254.8  12.176    1.2 
   1256.0  12.138    1.2 
   1257.2    12.2    1.2 
   1258.4  12.327    1.2 
   1259.6  12.234    1.2 
   1260.8  12.192    1.2 
   1262.0    12.2    1.2 
   1263.2  12.143    1.0 
   1264.2  12.189    1.2 
   1265.4  12.266    1.2 
   1266.6  12.226    1.2 
   1267.8  12.178    1.2 
   1269.0  12.154    1.2 
   1270.2  12.146    1.2 
   1271.4  12.264    1.2 
   1272.6  12.208    1.2 
   1273.8   12.11    1.2 
   1275.0  12.096    1.0 
   1276.0  12.162    1.2 
   1277.2  12.166    1.2 
   1278.4  12.161    1.2 
   1279.6  12.135    1.2 
   1280.8   12.21    1.2 
   1282.0  12.176    1.2 
   1283.2   12.22    1.2 
   1284.4   12.17    1.2 
   1285.6  12.162    1.2 
   1286.8  12.171    1.0 
   1287.8  12.181    1.2 
   1289.0  12.126    1.2 
   1290.2    12.2    1.2 
   1291.4   12.19    1.2 
   1292.6  12.164    1.2 
   1293.8  12.211    1.2 
   1295.0  12.196    1.2 
   1296.2  12.228    1.2 
   1297.4  12.205    1.2 
   1298.6  12.207    1.0 
   1299.6  12.255    1.2 
   1300.8  12.198    1.2 
   1302.0  12.177    1.2 
   1303.2  12.255    1.2 
   1304.4  12.264    1.2 
   1305.6  12.298    1.2 
   1306.8  12.218    1.2 
   1308.0  12.184    1.2 
   1309.2  12.204    1.2 
   1310.4  12.184    1.0 
   1311.4  12.179    1.2 
   1312.6  12.197    1.2 
   1313.8  12.235    1.2 
   1315.0  12.194    1.2 
   1316.2   12.18    1.2 
   1317.4   12.19    1.2 
   1318.6  12.222    1.2 
   1319.8   12.21    1.2 
   1321.0  12.258    1.0 
   1322.0  12.239    1.2 
   1323.2  12.231    1.2 
   1324.4  12.228    1.2 
   1325.6  12.226    1.2 
   1326.8  12.202    1.2 
   1328.0   12.18    1.2 
   1329.2  12.219    1.2 
   1330.4   12.21    1.2 
   1331.6  12.228    1.2 
   1332.8  12.273    1.0 
   1333.8  12.321    1.2 
   1335.0  12.327    1.2 
   1336.2  12.314    1.2 
   1337.4  12.286    1.2 
   1338.6  12.217    1.2 
   1339.8  12.273    1.2 
   1341.0    12.3    1.2 
   1342.2  12.296    1.2 
   1343.4  12.284    1.2 
   1344.6  12.274    1.0 
   1345.6  12.297    1.2 
   1346.8  12.269    1.2 
   1348.0  12.227    1.2 
   1349.2  12.251    1.2 
   1350.4  12.236    1.2 
   1351.6  12.209    1.2 
   1352.8   12.26    1.2 
   1354.0  12.216    1.2 
   1355.2  12.207    1.2 
   1356.4   12.24    1.0 
   1357.4  12.235    1.2 
   1358.6  12.275    1.2 
   1359.8  12.281    1.2 
   1361.0  12.204    1.2 
   1362.2   12.24    1.2 
   1363.4  12.299    1.2 
   1364.6  12.306    1.2 
   1365.8  12.328    1.2 
   1367.0  12.349    1.2 
   1368.2   12.34    1.0 
   1369.2  12.288    1.2 
   1370.4  12.261    1.2 
   1371.6  12.278    1.2 
   1372.8  12.336    1.2 
   1374.0  12.347    1.2 
   1375.2  12.312    1.2 
   1376.4  12.325    1.2 
   1377.6  12.292    1.2 
   1378.8  12.373    1.2 
   1380.0  12.407    1.0 
   1381.0  12.317    1.2 
   1382.2  12.319    1.2 
   1383.4  12.398    1.2 
   1384.6  12.316    1.2 
   1385.8  12.316    1.2 
   1387.0  12.319    1.2 
   1388.2  12.305    1.2 
   1389.4  12.332    1.2 
   1390.6  12.351    1.2 
   1391.8  12.442    1.0 
   1392.8  12.524    1.2 
   1394.0  12.451    1.2 
   1395.2  12.452    1.2 
   1396.4  12.531    1.2 
   1397.6  12.428    1.2 
   1398.8  12.374    1.2 
   1400.0  12.399    1.2 
   1401.2  12.404    1.2 
   1402.4  12.453    1.2 
   1403.6   12.46    1.0 
   1404.6  12.373    1.2 
   1405.8  12.324    1.2 
   1407.0  12.415    1.2 
   1408.2  12.363    1.2 
   1409.4  12.408    1.2 
   1410.6  12.482    1.2 
   1411.8  12.477    1.2 
   1413.0  12.495    1.2 
   1414.2  12.453    1.2 
   1415.4  12.439    1.0 
   1416.4  12.397    1.2 
   1417.6   12.45    1.2 
   1418.8   12.49    1.2 
   1420.0  12.532    1.2 
   1421.2  12.482    1.2 
   1422.4   12.42    1.2 
   1423.6  12.421    1.2 
   1424.8  12.416    1.2 
   1426.0  12.393    1.2 
   1427.2  12.423    1.0 
   1428.2  12.466    1.2 
   1429.4  12.412    1.2 
   1430.6  12.389    1.2 
   1431.8  12.403    1.2 
   1433.0  12.392    1.2 
   1434.2  12.474    1.2 
   1435.4  12.479    1.2 
   1436.6  12.383    1.2 
   1437.8  12.433    1.2 
   1439.0  12.446    1.0 
   1440.0  12.338    1.2 
   1441.2  12.372    1.2 
   1442.4  12.372    1.2 
   1443.6  12.399    1.2 
   1444.8   12.44    1.2 
   1446.0  12.428    1.2 
   1447.2  12.429    1.2 
   1448.4  12.453    1.2 
   1449.6  12.363    1.2 
   1450.8  12.352    1.0 
   1451.8  12.488    1.2 
   1453.0   12.44    1.2 
   1454.2  12.479    1.2 
   1455.4  12.432    1.2 
   1456.6  12.433    1.2 
   1457.8  12.407    1.2 
   1459.0  12.406    1.2 
   1460.2  12.461    1.2 
   1461.4  12.474    1.2 
   1462.6   12.44    1.0 
   1463.6   12.44    1.2 
   1464.8  12.403    1.2 
   1466.0  12.373    1.2 
   1467.2  12.411    1.2 
   1468.4  12.407    1.2 
   1469.6  12.365    1.2 
   1470.8  12.407    1.2 
   1472.0  12.415    1.2 
   1473.2  12.411    1.2 
   1474.4  12.378    1.0 
   1475.4  12.407    1.2 
   1476.6  12.368    1.2 
   1477.8  12.342    1.2 
   1479.0  12.321    1.2 
   1480.2  12.331    1.2 
   1481.4  12.326    1.2 
   1482.6  12.371    1.2 
   1483.8  12.361    1.2 
   1485.0  12.379    1.0 
   1486.0   12.35    1.2 
   1487.2  12.357    1.2 
   1488.4  12.356    1.2 
   1489.6  12.336    1.2 
   1490.8  12.348    1.2 
   1492.0  12.346    1.2 
   1493.2  12.363    1.2 
   1494.4  12.447    1.2 
   1495.6  12.409    1.2 
   1496.8  12.399    1.0 
   1497.8  12.395    1.2 
   1499.0  12.453    1.2 
   1500.2   12.43    1.2 
   1501.4  12.442    1.2 
   1502.6  12.445    1.2 
   1503.8    12.4    1.2 
   1505.0  12.463    1.2 
   1506.2  12.508    1.2 
   1507.4  12.486    1.2 
   1508.6  12.458    1.0 
   1509.6  12.504    1.2 
   1510.8  12.517    1.2 
   1512.0  12.494    1.2 
   1513.2  12.492    1.2 
   1514.4  12.513    1.2 
   1515.6  12.517    1.2 
   1516.8  12.516    1.2 
   1518.0  12.484    1.2 
   1519.2  12.424    1.2 
   1520.4  12.471    1.0 
   1521.4  12.487    1.2 
   1522.6  12.434    1.2 
   1523.8  12.469    1.2 
   1525.0  12.438    1.2 
   1526.2  12.547    1.2 
   1527.4  12.555    1.2 
   1528.6  12.517    1.2 
   1529.8  12.514    1.2 
   1531.0  12.577    1.2 
   1532.2  12.588    1.0 
   1533.2  12.612    1.2 
   1534.4  12.572    1.2 
   1535.6    12.6    1.2 
   1536.8  12.616    1.2 
   1538.0  12.594    1.2 
   1539.2  12.611    1.2 
   1540.4   12.58    1.2 
   1541.6  12.574    1.2 
   1542.8  12.502    1.2 
   1544.0  12.531    1.0 
   1545.0  12.586    1.2 
   1546.2  12.476    1.2 
   1547.4  12.532    1.2 
   1548.6  12.615    1.2 
   1549.8  12.619    1.2 
   1551.0  12.588    1.2 
   1552.2   12.53    1.2 
   1553.4  12.545    1.2 
   1554.6  12.615    1.2 
   1555.8  12.606    1.0 
   1556.8  12.586    1.2 
   1558.0  12.526    1.2 
   1559.2  12.546    1.2 
   1560.4  12.554    1.2 
   1561.6  12.557    1.2 
   1562.8   12.57    1.2 
   1564.0  12.583    1.2 
   1565.2   12.59    1.2 
   1566.4  12.526    1.2 
   1567.6  12.567    1.0 
   1568.6  12.557    1.2 
   1569.8  12.501    1.2 
   1571.0  12.538    1.2 
   1572.2  12.536    1.2 
   1573.4  12.498    1.2 
   1574.6   12.49    1.2 
   1575.8  12.495    1.2 
   1577.0  12.505    1.2 
   1578.2  12.561    1.2 
   1579.4  12.566    1.0 
   1580.4  12.545    1.2 
   1581.6  12.559    1.2 
   1582.8  12.527    1.2 
   1584.0  12.543    1.2 
   1585.2  12.522    1.2 
   1586.4  12.546    1.2 
   1587.6   12.51    1.2 
   1588.8  12.524    1.2 
   1590.0  12.517    1.2 
   1591.2  12.532    1.0 
   1592.2  12.561    1.2 
   1593.4  12.592    1.2 
   1594.6  12.653    1.2 
   1595.8  12.645    1.2 
   1597.0  12.633    1.2 
   1598.2  12.583    1.2 
   1599.4  12.501    1.2 
   1600.6  12.571    1.2 
   1601.8  12.655    1.2 
   1603.0  12.635    1.0 
   1604.0  12.631    1.2 
   1605.2  12.606    1.2 
   1606.4  12.635    1.2 
   1607.6  12.659    1.2 
   1608.8  12.618    1.2 
   1610.0  12.619    1.2 
   1611.2  12.616    1.2 
   1612.4  12.631    1.2 
   1613.6  12.628    1.2 
   1614.8  12.585    1.0 
   1615.8  12.597    1.2 
   1617.0  12.619    1.2 
   1618.2  12.577    1.2 
   1619.4  12.535    1.2 
   1620.6   12.54    1.2 
   1621.8  12.648    1.2 
   1623.0  12.664    1.2 
   1624.2  12.632    1.2 
   1625.4  12.656    1.2 
   1626.6  12.616    1.0 
   1627.6   12.55    1.2 
   1628.8  12.604    1.2 
   1630.0  12.627    1.2 
   1631.2  12.602    1.2 
   1632.4  12.596    1.2 
   1633.6  12.547    1.2 
   1634.8  12.561    1.2 
   1636.0  12.623    1.2 
   1637.2  12.602    1.2 
   1638.4  12.539    1.0 
   1639.4   12.59    1.2 
   1640.6  12.595    1.2 
   1641.8  12.601    1.2 
   1643.0  12.613    1.2 
   1644.2  12.601    1.2 
   1645.4  12.569    1.2 
   1646.6  12.525    1.2 
   1647.8  12.563    1.2 
   1649.0  12.575    1.0 
   1650.0  12.583    1.2 
   1651.2  12.618    1.2 
   1652.4  12.553    1.2 
   1653.6  12.545    1.2 
   1654.8  12.535    1.2 
   1656.0  12.534    1.2 
   1657.2  12.533    1.2 
   1658.4  12.581    1.2 
   1659.6  12.572    1.2 
   1660.8  12.568    1.0 
   1661.8  12.542    1.2 
   1663.0  12.566    1.2 
   1664.2  12.522    1.2 
   1665.4  12.558    1.2 
   1666.6  12.591    1.2 
   1667.8   12.55    1.2 
   1669.0  12.576    1.2 
   1670.2  12.569    1.2 
   1671.4   12.56    1.2 
   1672.6  12.567    1.0 
   1673.6  12.585    1.2 
   1674.8  12.556    1.2 
   1676.0  12.549    1.2 
   1677.2  12.542    1.2 
   1678.4  12.578    1.2 
   1679.6  12.575    1.2 
   1680.8  12.555    1.2 
   1682.0   12.58    1.2 
   1683.2  12.583    1.2 
   1684.4  12.583    1.0 
   1685.4   12.56    1.2 
   1686.6  12.596    1.2 
   1687.8  12.568    1.2 
   1689.0  12.579    1.2 
   1690.2  12.591    1.2 
   1691.4  12.587    1.2 
   1692.6    12.6    1.2 
   1693.8  12.604    1.2 
   1695.0  12.555    1.2 
   1696.2  12.559    1.0 
   1697.2  12.564    1.2 
   1698.4  12.572    1.2 
   1699.6  12.579    1.2 
   1700.8  12.562    1.2 
   1702.0  12.583    1.2 
   1703.2  12.591    1.2 
   1704.4  12.576    1.2 
   1705.6  12.584    1.2 
   1706.8  12.608    1.2 
   1708.0  12.666    1.0 
   1709.0  12.671    1.2 
   1710.2  12.655    1.2 
   1711.4  12.616    1.2 
   1712.6  12.608    1.2 
   1713.8  12.638    1.2 
   1715.0  12.632    1.2 
   1716.2  12.686    1.2 
   1717.4  12.696    1.2 
   1718.6  12.638    1.2 
   1719.8  12.655    1.0 
   1720.8  12.677    1.2 
   1722.0  12.704    1.2 
   1723.2  12.712    1.2 
   1724.4   12.66    1.2 
   1725.6  12.645    1.2 
   1726.8  12.656    1.2 
   1728.0  12.609    1.2 
   1729.2  12.615    1.2 
   1730.4  12.589    1.2 
   1731.6  12.567    1.0 
   1732.6  12.591    1.2 
   1733.8  12.578    1.2 
   1735.0   12.59    1.2 
   1736.2  12.576    1.2 
   1737.4  12.594    1.2 
   1738.6  12.599    1.2 
   1739.8    12.6    1.2 
   1741.0  12.572    1.2 
   1742.2  12.579    1.2 
   1743.4  12.607    1.0 
   1744.4  12.629    1.2 
   1745.6  12.622    1.2 
   1746.8  12.573    1.2 
   1748.0  12.586    1.2 
   1749.2  12.629    1.2 
   1750.4  12.604    1.2 
   1751.6  12.594    1.2 
   1752.8  12.567    1.2 
   1754.0  12.553    1.2 
   1755.2  12.576    1.0 
   1756.2  12.597    1.2 
   1757.4  12.556    1.2 
   1758.6  12.507    1.2 
   1759.8  12.551    1.2 
   1761.0  12.578    1.2 
   1762.2  12.536    1.2 
   1763.4  12.562    1.2 
   1764.6  12.571    1.2 
   1765.8  12.547    1.2 
   1767.0  12.542    1.0 
   1768.0  12.571    1.2 
   1769.2  12.621    1.2 
   1770.4  12.618    1.2 
   1771.6  12.591    1.2 
   1772.8  12.625    1.2 
   1774.0  12.659    1.2 
   1775.2  12.667    1.2 
   1776.4  12.652    1.2 
   1777.6  12.651    1.2 
   1778.8   12.64    1.0 
   1779.8  12.632    1.2 
   1781.0  12.641    1.2 
   1782.2  12.644    1.2 
   1783.4  12.625    1.2 
   1784.6  12.617    1.2 
   1785.8   12.62    1.2 
   1787.0  12.627    1.2 
   1788.2  12.643    1.2 
   1789.4  12.596    1.2 
   1790.6  12.595    1.0 
   1791.6  12.596    1.2 
   1792.8   12.59    1.2 
   1794.0  12.591    1.2 
   1795.2  12.581    1.2 
   1796.4   12.57    1.2 
   1797.6  12.589    1.2 
   1798.8  12.587    1.2 
   1800.0  12.593    1.2 
   1801.2  12.587    1.2 
   1802.4  12.606    1.0 
   1803.4   12.62    1.2 
   1804.6  12.634    1.2 
   1805.8  12.636    1.2 
   1807.0  12.644    1.2 
   1808.2   12.64    1.2 
   1809.4  12.669    1.2 
   1810.6   12.67    1.2 
   1811.8  12.673    1.2 
   1813.0   12.68    1.0 
   1814.0  12.649    1.2 
   1815.2   12.64    1.2 
   1816.4  12.646    1.2 
   1817.6  12.638    1.2 
   1818.8  12.617    1.2 
   1820.0  12.605    1.2 
   1821.2  12.608    1.2 
   1822.4  12.614    1.2 
   1823.6  12.642    1.2 
   1824.8  12.644    1.0 
   1825.8  12.642    1.2 
   1827.0  12.637    1.2 
   1828.2  12.639    1.2 
   1829.4   12.64    1.2 
   1830.6  12.632    1.2 
   1831.8  12.651    1.2 
   1833.0  12.672    1.2 
   1834.2  12.671    1.2 
   1835.4  12.648    1.2 
   1836.6  12.668    1.0 
   1837.6  12.662    1.2 
   1838.8  12.657    1.2 
   1840.0  12.678    1.2 
   1841.2   12.68    1.2 
   1842.4  12.682    1.2 
   1843.6  12.696    1.2 
   1844.8  12.708    1.2 
   1846.0   12.72    1.2 
   1847.2  12.717    1.2 
   1848.4  12.708    1.0 
   1849.4  12.708    1.2 
   1850.6  12.704    1.2 
   1851.8  12.703    1.2 
   1853.0  12.728    1.2 
   1854.2  12.751    1.2 
   1855.4  12.743    1.2 
   1856.6  12.742    1.2 
   1857.8  12.732    1.2 
   1859.0  12.719    1.2 
   1860.2    12.7    1.0 
   1861.2  12.698    1.2 
   1862.4  12.699    1.2 
   1863.6  12.729    1.2 
   1864.8  12.728    1.2 
   1866.0  12.742    1.2 
   1867.2  12.748    1.2 
   1868.4   12.71    1.2 
   1869.6  12.688    1.2 
   1870.8  12.673    1.2 
   1872.0  12.665    1.0 
   1873.0  12.661    1.2 
   1874.2  12.669    1.2 
   1875.4  12.664    1.2 
   1876.6  12.669    1.2 
   1877.8  12.671    1.2 
   1879.0   12.71    1.2 
   1880.2  12.743    1.2 
   1881.4  12.728    1.2 
   1882.6  12.716    1.2 
   1883.8  12.728    1.0 
   1884.8  12.755    1.2 
   1886.0  12.763    1.2 
   1887.2  12.769    1.2 
   1888.4  12.759    1.2 
   1889.6  12.769    1.2 
   1890.8  12.774    1.2 
   1892.0  12.784    1.2 
   1893.2  12.798    1.2 
   1894.4  12.798    1.2 
   1895.6  12.782    1.0 
   1896.6  12.774    1.2 
   1897.8  12.772    1.2 
   1899.0   12.77    1.2 
   1900.2  12.771    1.2 
   1901.4  12.785    1.2 
   1902.6  12.795    1.2 
   1903.8  12.806    1.2 
   1905.0  12.809    1.2 
   1906.2  12.808    1.2 
   1907.4  12.802    1.0 
   1908.4  12.786    1.2 
   1909.6  12.777    1.2 
   1910.8  12.757    1.2 
   1912.0  12.757    1.2 
   1913.2  12.765    1.2 
   1914.4  12.781    1.2 
   1915.6  12.798    1.2 
   1916.8  12.809    1.2 
   1918.0  12.813    1.2 
   1919.2  12.809    1.0 
   1920.2  12.846    1.2 
   1921.4  12.844    1.2 
   1922.6  12.821    1.2 
   1923.8   12.82    1.2 
   1925.0  12.824    1.2 
   1926.2  12.824    1.2 
   1927.4  12.894    1.2 
   1928.6  12.882    1.2 
   1929.8  12.851    1.2 
   1931.0  12.832    1.0 
   1932.0  12.811    1.2 
   1933.2  12.806    1.2 
   1934.4  12.798    1.2 
   1935.6  12.812    1.2 
   1936.8  12.806    1.2 
   1938.0  12.813    1.2 
   1939.2  12.817    1.2 
   1940.4  12.803    1.2 
   1941.6  12.772    1.2 
   1942.8  12.767    1.0 
   1943.8  12.785    1.2 
   1945.0  12.811    1.2 
   1946.2  12.816    1.2 
   1947.4  12.798    1.2 
   1948.6  12.761    1.2 
   1949.8  12.784    1.2 
   1951.0  12.802    1.2 
   1952.2  12.829    1.2 
   1953.4  12.837    1.2 
   1954.6  12.831    1.0 
   1955.6  12.813    1.2 
   1956.8  12.819    1.2 
   1958.0  12.842    1.2 
   1959.2  12.815    1.2 
   1960.4  12.804    1.2 
   1961.6   12.82    1.2 
   1962.8  12.796    1.2 
   1964.0  12.801    1.2 
   1965.2  12.811    1.0 
   1966.2  12.828    1.2 
   1967.4  12.811    1.2 
   1968.6  12.774    1.2 
   1969.8  12.743    0.4 
   1970.2  13.018    1.8 
   1972.0  12.754    1.8 
   1973.8  12.695    2.0 
   1975.8  12.664    1.8 
   1977.6  12.702    1.8 
   1979.4  12.885    2.0 
   1981.4  12.798    1.8 
   1983.2  12.603    1.8 
   1985.0  12.778    2.0 
   1987.0  12.889    1.8 
   1988.8  12.767    1.8 
   1990.6  12.874    2.0 
   1992.6  12.994    1.8 
   1994.4  12.906    1.8 
   1996.2  12.918    2.0 
   1998.2   12.99   2.45 
  2000.65  12.785    1.8 
  2002.45   12.82    2.0 
  2004.45  12.728    1.8 
  2006.25   12.78    1.8 
  2008.05  12.761    2.0 
  2010.05   12.88    1.8 
  2011.85  12.911    2.0 
  2013.85  12.893    1.8 
  2015.65  12.916    1.8 
  2017.45  12.683    2.0 
  2019.45  12.601    1.8 
  2021.25  12.788    1.8 
  2023.05  12.876    2.0 
  2025.05  12.803    1.8 
  2026.85  12.825    1.8 
  2028.65  12.811    2.0 
  2030.65  12.932    1.8 
  2032.45  12.814    1.8 
  2034.25   12.69    2.0 
  2036.25  12.725    1.8 
  2038.05  12.786    1.8 
  2039.85  12.872    2.0 
  2041.85  12.811   1.81 
  2043.66  12.614    1.8 
  2045.46  12.649    2.0 
  2047.46   12.59    1.8 
  2049.26  12.699    1.8 
  2051.06  12.896    2.0 
  2053.06  12.896    1.8 
  2054.86  12.816    1.8 
  2056.66  12.827    2.0 
  2058.66  12.683    1.8 
  2060.46  12.655    2.0 
  2062.46  12.686    1.8 
  2064.26  12.826    1.8 
  2066.06  12.771    2.0 
  2068.06  12.757    1.8 
  2069.86   12.82    1.8 
  2071.66   12.86    2.0 
  2073.66  12.916    1.8 
  2075.46  12.842    1.8 
  2077.26  12.752    2.0 
  2079.26  12.663    1.8 
  2081.06  12.664    1.8 
  2082.86   12.73    2.0 
  2084.86  12.693    1.8 
  2086.66  12.609    1.8 
  2088.46  12.795    2.0 
  2090.46  12.996    1.8 
  2092.26  12.921    1.8 
  2094.06  12.781   2.01 
  2096.07  12.945    1.8 
  2097.87  12.879    1.8 
  2099.67  12.789    2.0 
  2101.67  12.837    1.8 
  2103.47  12.901    2.0 
  2105.47  12.986    1.8 
  2107.27   13.03    1.8 
  2109.07  12.924    2.0 
  2111.07  12.741    1.8 
  2112.87   12.72    1.8 
  2114.67  12.794    2.0 
  2116.67  12.753    1.8 
  2118.47    12.8    1.8 
  2120.27  12.866    2.0 
  2122.27  12.681    1.8 
  2124.07  12.692    1.8 
  2125.87  12.856    2.0 
  2127.87  12.791    1.8 
  2129.67  12.716    1.8 
  2131.47  12.844    2.0 
  2133.47   12.91    1.8 
  2135.27  12.903    1.8 
  2137.07  12.794    2.0 
  2139.07  12.709   1.81 
  2140.88  12.794    1.8 
  2142.68  12.935    2.0 
  2144.68   12.95    1.8 
  2146.48  13.034    1.8 
  2148.28  13.036    2.0 
  2150.28  13.024    1.8 
  2152.08  13.014    2.0 
  2154.08  12.955    1.8 
  2155.88  12.912    1.8 
  2157.68  12.819    2.0 
  2159.68  12.703    1.8 
  2161.48  12.787    1.8 
  2163.28  12.944    2.0 
  2165.28  12.842    1.8 
  2167.08  12.754    1.8 
  2168.88  12.866    2.0 
  2170.88  12.824    1.8 
  2172.68   12.85    1.8 
  2174.48  12.948    2.0 
  2176.48  12.885    1.8 
  2178.28  12.697    1.8 
  2180.08   12.79    2.0 
  2182.08  13.003    1.8 
  2183.88  12.926    1.8 
  2185.68  12.871    2.0 
  2187.68  12.808   1.81 
  2189.49  12.799    1.8 
  2191.29  12.978    2.0 
  2193.29  13.136    1.8 
  2195.09  12.955    1.8 
  2196.89   12.97    2.0 
  2198.89  12.877    1.8 
  2200.69  12.794    2.0 
  2202.69  12.925    1.8 
  2204.49  12.864    1.8 
  2206.29   12.85    2.0 
  2208.29  12.868    1.8 
  2210.09  12.875    1.8 
  2211.89  12.896    2.0 
  2213.89  12.937    1.8 
  2215.69  12.942    1.8 
  2217.49  12.891    2.0 
  2219.49  12.851    1.8 
  2221.29  12.923    1.8 
  2223.09   12.95    2.0 
  2225.09  12.954    1.8 
  2226.89  12.923    1.8 
